"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"3V0TR1NRVA2NHLCMDRQWDBBLRXKA4U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3HUTX6F6VUN53VPU9YHSABTCP7U2O8","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:39:56 PST 2023","Fri Dec 01 05:44:07 PST 2023","Mon Dec 04 05:44:07 PST 2023","","","","251","0% (0/0)","0% (0/0)","0% (0/0)","status","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image96.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image102.svg","Argument 2"
"3V0TR1NRVA2NHLCMDRQWDBBLRXKA4U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3KB8R4ZV1E7BZV8S48XV6VNESREBGU","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:49:02 PST 2023","Fri Dec 01 04:55:47 PST 2023","Mon Dec 04 04:55:47 PST 2023","","","","405","100% (21/21)","100% (21/21)","0% (0/0)","status","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image96.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image102.svg","Argument 1"
"3V0TR1NRVA2NHLCMDRQWDBBLRXKA4U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3ON104KXQKWNBIDJ4YRQKK3WCNIW43","A1F1BIPJR11LSR","Submitted","Fri Dec 01 03:36:48 PST 2023","Fri Dec 01 03:44:21 PST 2023","Mon Dec 04 03:44:21 PST 2023","","","","453","100% (29/29)","100% (29/29)","0% (0/0)","status","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image96.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image102.svg","Argument 2"
"3V0TR1NRVA2NHLCMDRQWDBBLRXKA4U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3PS7W85Z8Z2WG7F1QOI6E87DULR9TZ","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 06:17:25 PST 2023","Fri Dec 01 06:19:00 PST 2023","Mon Dec 04 06:19:00 PST 2023","","","","95","100% (1/1)","100% (1/1)","0% (0/0)","status","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image96.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image102.svg","Argument 2"
"3V0TR1NRVA2NHLCMDRQWDBBLRXKA4U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3R5F3LQFV2KV96S6Y5Q6XM3JAG0ZOK","A35BY30TC8WCL4","Submitted","Fri Dec 01 07:07:33 PST 2023","Fri Dec 01 07:14:10 PST 2023","Mon Dec 04 07:14:10 PST 2023","","","","397","100% (2/2)","100% (2/2)","0% (0/0)","status","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image96.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image102.svg","Argument 2"
"3V0TR1NRVA2NHLCMDRQWDBBLRXKA4U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3Y9N9SS8LYB3KGUONPHHIRM5R7LD3V","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 04:31:47 PST 2023","Fri Dec 01 04:36:37 PST 2023","Mon Dec 04 04:36:37 PST 2023","","","","290","0% (0/0)","0% (0/0)","0% (0/0)","status","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image96.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image102.svg","Argument 2"
"3V0TR1NRVA2NHLCMDRQWDBBLRXKA4U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3YT88D1N08YBYM0YF634M4HVBGEK3B","A2Q1YS118AO2BP","Submitted","Fri Dec 01 03:41:56 PST 2023","Fri Dec 01 03:44:08 PST 2023","Mon Dec 04 03:44:08 PST 2023","","","","132","100% (16/16)","100% (16/16)","100% (12/12)","status","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image96.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image102.svg","Argument 1"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","337RC3OW0526U1KZKGLBKZMTR0TVL3","A2SWQM5X54P1O5","Submitted","Fri Dec 01 09:16:15 PST 2023","Fri Dec 01 09:43:25 PST 2023","Mon Dec 04 09:43:25 PST 2023","","","","1630","0% (0/0)","0% (0/0)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","34PGFRQONOBDE0W475EUQMSFUKNJWW","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:27:14 PST 2023","Fri Dec 01 07:40:22 PST 2023","Mon Dec 04 07:40:22 PST 2023","","","","788","100% (39/39)","100% (39/39)","100% (12/12)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","37U1UTWH9VMJMNJZH77XEXBKMVI8R4","A3862RIFFUV141","Submitted","Fri Dec 01 09:16:22 PST 2023","Fri Dec 01 09:31:29 PST 2023","Mon Dec 04 09:31:29 PST 2023","","","","907","0% (0/0)","0% (0/0)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","39OWYR0EPKR1Y3583G5XWLL3CLWFYE","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:33:52 PST 2023","Fri Dec 01 04:40:27 PST 2023","Mon Dec 04 04:40:27 PST 2023","","","","395","100% (21/21)","100% (21/21)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3I0BTBYZAXLA1ZQI0YMCTEYZ6J60YU","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 04:07:59 PST 2023","Fri Dec 01 04:10:38 PST 2023","Mon Dec 04 04:10:38 PST 2023","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3I2PTA7R3TU35N60DHF0ZCA6L8TKQF","A1F1BIPJR11LSR","Submitted","Fri Dec 01 03:53:23 PST 2023","Fri Dec 01 03:56:22 PST 2023","Mon Dec 04 03:56:22 PST 2023","","","","179","100% (29/29)","100% (29/29)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3MTMREQS4VI2D7T0DZ1HXNPW4XTWAT","A2HM35CWB7IIFM","Submitted","Fri Dec 01 07:53:13 PST 2023","Fri Dec 01 07:54:00 PST 2023","Mon Dec 04 07:54:00 PST 2023","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3RANCT1ZVFHU4D9NODMCAAO51Z2BU3","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 06:42:57 PST 2023","Fri Dec 01 06:44:03 PST 2023","Mon Dec 04 06:44:03 PST 2023","","","","66","100% (1/1)","100% (1/1)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3RJSC4XJ10UCZBGYPWHFIH06BEG50X","A3CFNUD7VR2E1E","Submitted","Fri Dec 01 08:57:52 PST 2023","Fri Dec 01 09:00:12 PST 2023","Mon Dec 04 09:00:12 PST 2023","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"36AZSFEYZ40RU80T31RFHCV4MZ2BV2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3X4MXAO0BGOUCOFHFAN3SDE6419RWO","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:48:00 PST 2023","Fri Dec 01 05:54:11 PST 2023","Mon Dec 04 05:54:11 PST 2023","","","","371","0% (0/0)","0% (0/0)","0% (0/0)","control6","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-6-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","30JNVC0OR9KC3X5S7WC3MKUETR2HQL","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 07:29:53 PST 2023","Fri Dec 01 07:59:24 PST 2023","Mon Dec 04 07:59:24 PST 2023","","","","1771","100% (46/46)","100% (46/46)","100% (22/22)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","34S9DKFK73PDMVIP14OA4QUCECSNY3","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 07:38:38 PST 2023","Fri Dec 01 07:41:17 PST 2023","Mon Dec 04 07:41:17 PST 2023","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","39KFRKBFINVV4GI12JONJFUH4MLOY7","A1F1BIPJR11LSR","Submitted","Fri Dec 01 04:08:29 PST 2023","Fri Dec 01 04:11:55 PST 2023","Mon Dec 04 04:11:55 PST 2023","","","","206","100% (29/29)","100% (29/29)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3E1QT0TDFP96TOGGRKDO05ATZYL8IK","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:32:36 PST 2023","Fri Dec 01 04:36:35 PST 2023","Mon Dec 04 04:36:35 PST 2023","","","","239","100% (21/21)","100% (21/21)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3EG49X351UCGF5MNXRGRJ11HHG7X6V","A35BY30TC8WCL4","Submitted","Fri Dec 01 06:28:03 PST 2023","Fri Dec 01 06:29:40 PST 2023","Mon Dec 04 06:29:40 PST 2023","","","","97","100% (2/2)","100% (2/2)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3HHRAGRYX85G3FATU7W7KY1QVDC9OF","A3862RIFFUV141","Submitted","Fri Dec 01 07:26:35 PST 2023","Fri Dec 01 07:28:46 PST 2023","Mon Dec 04 07:28:46 PST 2023","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3IRIK4HM3AKSC7BS6VK45OG7GYJC68","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 06:14:59 PST 2023","Fri Dec 01 06:16:06 PST 2023","Mon Dec 04 06:16:06 PST 2023","","","","67","100% (1/1)","100% (1/1)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3OSWBBLG1EXF0E127EO5P7B9Y2XDX6","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:55:01 PST 2023","Fri Dec 01 08:05:30 PST 2023","Mon Dec 04 08:05:30 PST 2023","","","","629","100% (39/39)","100% (39/39)","100% (12/12)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3S06PH7KSR47ADG90L3YUY78TN9D15","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:44:42 PST 2023","Fri Dec 01 05:50:49 PST 2023","Mon Dec 04 05:50:49 PST 2023","","","","367","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3SNR5F7R92TKF5SDELUM3VBVHUJEI8","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:48 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:48 PST 2023","","","3UJ1CZ6IZHPC0K0AYY0ZSN6P66Z5SK","A2T5YVU37RBCCP","Submitted","Fri Dec 01 08:51:46 PST 2023","Fri Dec 01 08:53:09 PST 2023","Mon Dec 04 08:53:09 PST 2023","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image84.svg","Argument 2"
"3QGHA0EA0J049X0YTBWB3EEIT84BWC","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:49 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:49 PST 2023","","","33F859I566DPZR33OEFDRVZF7S5HBF","A1V6CP5I0TOSAR","Submitted","Fri Dec 01 09:20:59 PST 2023","Fri Dec 01 09:21:51 PST 2023","Mon Dec 04 09:21:51 PST 2023","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","status","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image33.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image98.svg","Argument 1"
