"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"34O39PNDK68Z11JCUHM5GF611SKBR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3LS2AMNW5FQMVERFB97T6TRF594OQW","A320QA9HJFUOZO","Submitted","Wed Nov 29 08:40:26 PST 2023","Wed Nov 29 08:51:36 PST 2023","Sat Dec 02 08:51:36 PST 2023","","","","670","100% (1/1)","100% (1/1)","100% (1/1)","trust","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image34.svg","Argument 2"
"34O39PNDK68Z11JCUHM5GF611SKBR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3F6KKYWMNB1AOKNY581WR5KBWKADN1","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:35:30 PST 2023","Wed Nov 29 08:57:50 PST 2023","Sat Dec 02 08:57:50 PST 2023","","","","1340","100% (46/46)","100% (46/46)","100% (26/26)","trust","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image34.svg","Argument 2"
"34O39PNDK68Z11JCUHM5GF611SKBR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3WZ36BJEV3GF40UYO8W25E23IHKBTT","A38NFX88VZDMJ3","Submitted","Wed Nov 29 08:41:59 PST 2023","Wed Nov 29 09:00:41 PST 2023","Sat Dec 02 09:00:41 PST 2023","","","","1122","0% (0/0)","0% (0/0)","0% (0/0)","trust","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image34.svg","Argument 2"
"34O39PNDK68Z11JCUHM5GF611SKBR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3DPNQGW4LLFPH3YDDGEMMQ4JOHS647","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:37:40 PST 2023","Wed Nov 29 09:03:42 PST 2023","Sat Dec 02 09:03:42 PST 2023","","","","1562","100% (39/39)","100% (39/39)","100% (39/39)","trust","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image34.svg","Argument 2"
"34O39PNDK68Z11JCUHM5GF611SKBR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","38BQUHLA9W0VAZTNJG0CPK7AV88MO8","A14W0AXTJ3R19V","Submitted","Wed Nov 29 09:20:34 PST 2023","Wed Nov 29 09:22:26 PST 2023","Sat Dec 02 09:22:26 PST 2023","","","","112","100% (52/52)","100% (52/52)","100% (52/52)","trust","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image34.svg","Argument 2"
"34O39PNDK68Z11JCUHM5GF611SKBR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","33CID57104TMISIG06F514UA0CML3A","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 09:09:49 PST 2023","Wed Nov 29 09:23:53 PST 2023","Sat Dec 02 09:23:53 PST 2023","","","","844","100% (1/1)","100% (1/1)","0% (0/0)","trust","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image34.svg","Argument 2"
"34O39PNDK68Z11JCUHM5GF611SKBR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","38SKSKU7R1X18V0ZL9MS5AWZJUJIL7","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:12:09 PST 2023","Wed Nov 29 09:24:05 PST 2023","Sat Dec 02 09:24:05 PST 2023","","","","716","0% (0/0)","0% (0/0)","0% (0/0)","trust","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image34.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3WRFBPLXRAOC6SL1CJVKEWYZ57KN3C","A23WTODPHXZ68Y","Submitted","Wed Nov 29 08:24:33 PST 2023","Wed Nov 29 08:26:26 PST 2023","Sat Dec 02 08:26:26 PST 2023","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Arugment 1"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3E7TUJ2EGCMPZIJ44YIR94PRRVT9DY","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:42:00 PST 2023","Wed Nov 29 08:44:46 PST 2023","Sat Dec 02 08:44:46 PST 2023","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","37M28K1J0QDG7NT160I28XVO2X8AJS","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:32:31 PST 2023","Wed Nov 29 08:56:14 PST 2023","Sat Dec 02 08:56:14 PST 2023","","","","1423","100% (46/46)","100% (46/46)","100% (26/26)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3KGTPGBS6XL0G09R5KT19HL17PF2UA","A2WCCV1W8UE8ED","Submitted","Wed Nov 29 09:00:29 PST 2023","Wed Nov 29 09:02:27 PST 2023","Sat Dec 02 09:02:27 PST 2023","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3V5Q80FXIXRGH6W8Q0X0M8V1UCV323","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 09:01:40 PST 2023","Wed Nov 29 09:02:44 PST 2023","Sat Dec 02 09:02:44 PST 2023","","","","64","100% (1/1)","100% (1/1)","0% (0/0)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3X08E93BHVI3WQ2RW471JOOXK8Y66S","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:38:05 PST 2023","Wed Nov 29 09:05:40 PST 2023","Sat Dec 02 09:05:40 PST 2023","","","","1655","100% (39/39)","100% (39/39)","100% (39/39)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","386PBUZZXFXX36K53R7SHBBZW97LJL","A320QA9HJFUOZO","Submitted","Wed Nov 29 09:01:07 PST 2023","Wed Nov 29 09:07:08 PST 2023","Sat Dec 02 09:07:08 PST 2023","","","","361","100% (1/1)","100% (1/1)","100% (1/1)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3D4CH1LGEATSB2TV6OJZFPSO4NAG9G","A3862RIFFUV141","Submitted","Wed Nov 29 09:05:09 PST 2023","Wed Nov 29 09:07:38 PST 2023","Sat Dec 02 09:07:38 PST 2023","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3XCC1ODXDLBPSRJV31OX0OWKGWPQR8","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:11:21 PST 2023","Wed Nov 29 09:15:40 PST 2023","Sat Dec 02 09:15:40 PST 2023","","","","259","0% (0/0)","0% (0/0)","0% (0/0)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWNQ2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3A9AA95ATWMFNSKI6HW5XI1EJIEP52","A38NFX88VZDMJ3","Submitted","Wed Nov 29 09:17:09 PST 2023","Wed Nov 29 09:24:17 PST 2023","Sat Dec 02 09:24:17 PST 2023","","","","428","0% (0/0)","0% (0/0)","0% (0/0)","support","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image71.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image72.svg","Argument 2"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3DHE4R9OCWBHBI8WLF4K52KAYHZ2G9","A2Q1YS118AO2BP","Submitted","Wed Nov 29 08:26:47 PST 2023","Wed Nov 29 08:32:34 PST 2023","Sat Dec 02 08:32:34 PST 2023","","","","347","100% (16/16)","100% (16/16)","100% (16/16)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Arugment 1"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3IOEN3P9S7J8P41UQYVKOSXGCXI61U","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:37:31 PST 2023","Wed Nov 29 08:38:38 PST 2023","Sat Dec 02 08:38:38 PST 2023","","","","67","100% (39/39)","100% (39/39)","100% (39/39)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Arugment 1"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3LRKMWOKB5HH2Z31B7S9Q90G97T2ZY","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:31:17 PST 2023","Wed Nov 29 08:39:43 PST 2023","Sat Dec 02 08:39:43 PST 2023","","","","506","0% (0/0)","0% (0/0)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Arugment 1"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","34PGFRQONOBDE0W475EUQMSFUGBJWC","A2WCCV1W8UE8ED","Submitted","Wed Nov 29 08:39:59 PST 2023","Wed Nov 29 08:41:43 PST 2023","Sat Dec 02 08:41:43 PST 2023","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Argument 2"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3OF2M9AATGOCJF7R0DYDQ5MAQ7FKZ2","A314XJY8V1YL12","Submitted","Wed Nov 29 08:27:33 PST 2023","Wed Nov 29 08:51:26 PST 2023","Sat Dec 02 08:51:26 PST 2023","","","","1433","100% (1/1)","100% (1/1)","100% (1/1)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Arugment 1"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3ZSY5X72NXBM7F6FOOWTBJ1K1V6ORX","A320QA9HJFUOZO","Submitted","Wed Nov 29 08:40:27 PST 2023","Wed Nov 29 08:51:39 PST 2023","Sat Dec 02 08:51:39 PST 2023","","","","672","100% (1/1)","100% (1/1)","100% (1/1)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Arugment 1"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3RANCT1ZVFHU4D9NODMCAAO51VRBUK","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:41:53 PST 2023","Wed Nov 29 09:02:01 PST 2023","Sat Dec 02 09:02:01 PST 2023","","","","1208","100% (46/46)","100% (46/46)","100% (26/26)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Arugment 1"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3HUTX6F6VUN53VPU9YHSABTCP3R2OX","A37WXDYYT7RCZ0","Submitted","Wed Nov 29 08:58:27 PST 2023","Wed Nov 29 09:11:30 PST 2023","Sat Dec 02 09:11:30 PST 2023","","","","783","100% (1/1)","100% (1/1)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Arugment 1"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","34S9DKFK73PDMVIP14OA4QUCE8HNYK","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:11:09 PST 2023","Wed Nov 29 09:14:01 PST 2023","Sat Dec 02 09:14:01 PST 2023","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Arugment 1"
"3OPLMF3EU5NQZCDWSNUILYXWCP9LNB","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","31LVTDXBL7AE1U3IBWG1J2XQ6Q2RLK","A38NFX88VZDMJ3","Submitted","Wed Nov 29 09:17:11 PST 2023","Wed Nov 29 09:25:20 PST 2023","Sat Dec 02 09:25:20 PST 2023","","","","489","0% (0/0)","0% (0/0)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image55.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image54.svg","Argument 2"
"3HKIF5DF6YXPOIV1GMEXQ5X4BJ69GU","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","32XVDSJFPZXH3S4IWI2FI747U3B2MH","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:27:54 PST 2023","Wed Nov 29 08:28:19 PST 2023","Sat Dec 02 08:28:19 PST 2023","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","knowledge","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image76.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image69.svg","Arugment 1"
